txt_instrcution.started,txt_instrcution.stopped,key_resp_inst.keys,key_resp_inst.rt,key_resp_inst.started,key_resp_inst.stopped,key_resp1_seg.keys,key_resp1_seg.rt,key_resp1_seg.started,key_resp1_seg.stopped,key_resp1_end.keys,key_resp1_end.started,key_resp1_end.stopped,movie1_video.started,movie1_video.stopped,txt_imi.started,txt_imi.stopped,movie2_video.started,movie2_video.stopped,key_resp2_seg.keys,key_resp2_seg.rt,key_resp2_seg.started,key_resp2_seg.stopped,key_resp2_end.keys,key_resp2_end.started,key_resp2_end.stopped,key_resp3_seg.keys,key_resp3_seg.rt,key_resp3_seg.started,key_resp3_seg.stopped,key_resp3_end.keys,key_resp3_end.started,key_resp3_end.stopped,movie3_seg.started,movie3_seg.stopped,participant,session,date,expName,psychopyVersion,frameRate,
10.046629025018774,None,['space'],[29.685742162313545],10.046629025018774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15008,001,2019_Nov_15_1453,segmenting_ilabs,3.2.4,59.9676871465821,
,,,,,,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[4.18139329313999, 6.917722371552372, 9.045542048261268, 10.789317671093158, 15.765402258344693, 18.805115237482823, 24.613396146392915, 28.229550307849422, 33.604912660171976, 39.02904527581995, 44.4690287001431, 48.86881707806606, 62.244879598642, 70.96485110439244, 89.39633660932304, 125.44402214107686, 133.5883514196612, 146.25995903549483, 151.58770000337972, 176.24341703919345, 185.98737387827714]",39.854862785636215,None,,,,,,,,,,,,,,,,,,,,,,,,,,15008,001,2019_Nov_15_1453,segmenting_ilabs,3.2.4,59.9676871465821,
,,,,,,,,,,None,39.854862785636215,None,,,,,,,,,,,,,,,,,,,,,,,15008,001,2019_Nov_15_1453,segmenting_ilabs,3.2.4,59.9676871465821,
,,,,,,,,,,,,,39.854862785636215,None,233.96233267968637,None,236.96320957387798,None,"['space', 'space', 'space', 'space', 'space']","[21.710559807455866, 61.58211854301044, 84.17387362074805, 128.73325802435284, 163.7568908680405]",236.96320957387798,None,,,,,,,,,,,,,15008,001,2019_Nov_15_1453,segmenting_ilabs,3.2.4,59.9676871465821,
,,,,,,,,,,,,,,,,,,,,,,,None,236.96320957387798,None,,,,,,,,,,15008,001,2019_Nov_15_1453,segmenting_ilabs,3.2.4,59.9676871465821,
,,,,,,,,,,,,,,,457.9628606123151,None,,,,,,,,,,"['space', 'space', 'space', 'space', 'space', 'space', 'space', 'space']","[23.27494802462752, 40.250995727139525, 71.33870535265305, 82.90658286458347, 96.92216585809365, 126.4416897436895, 140.32938763021957, 158.08925140692736]",460.9637275636778,None,,,,,,15008,001,2019_Nov_15_1453,segmenting_ilabs,3.2.4,59.9676871465821,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,460.9637275636778,None,,,15008,001,2019_Nov_15_1453,segmenting_ilabs,3.2.4,59.9676871465821,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.9637275636778,None,,,,,,,
