Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15018	F7	F4	0.669652710619388	0.640772827549315	0.594486643858867	0.557514042075961	0.562833082094564	0.547152313012832	0.573089238919421	0.597822342739901	0.594800810172263	0.597825193671762	0.616602477497644	0.596125718464226	0.575804005000571	0.613849387287764	0.580573191467219	0.55317448528661	0.620678359876097	0.674325774762648	0.678340280217507	0.746507520319771	0.834592807494201	0.884064583119352	0.884810759343961	0.847195919998224	0.767380647067492	0.718153362798762	0.666975952177308	0.665459738974222	0.638285681802232	0.6466141869078	0.670166669503802	0.651079566212708	0.6249836322322	0.639686513483012	0.609487812179079	0.6128800735272	0.62063567487033	0.620269105408583	0.621974582709542	0.585991011414481	0.630294119498892	0.628401085851688	0.618830376462403	0.610672063451281	0.574830272849467	0.582814608393881	0.606090547024084	0.575556905789683	0.583339486533789	0.594418359338744	0.59147941938408	0.604321910534083	0.593302761525692	0.585405795287946	0.575408752511392	0.579963972978911	0.570985481036908	0.586029822453168	0.576029126561247	0.606263025793713	0.592711049593503	0.601240556295356	0.585852735508135	0.558080113004398	0.568863410084086	0.586823667158238	0.570397198889273	0.55543857347711	0.579005126132404	0.573625485532488	0.565923125833392	0.59604114096217	0.583439447948773	0.568830595473704	0.569984927215177	0.608173996650582	0.577327931207446	0.581124808694349	0.565418054266712	0.54659561054702	0.524676869806634	0.540406989559944	0.545866068171933	0.54994488014314	0.539012743505691	0.524476925778994	0.519357227087002	0.504872621043414	0.515884548125693	0.526155943808671	0.541213080603939	0.531784955137625	0.521550838711823	0.527577645326255	0.546803630585438	0.513708884193578	0.483547371729815	0.527178542489521	0.534122845464497	0.48170407737844	0.489822024766978	0.4555606313437	0.486239542573024	0.525558814547653	0.536101458744201	0.453844671134346	0.453787017619267	0.475772190889491	0.496565996531707	0.438934750524348	0.609035383329318	0.665741515305635	0.473761266711434	0.482909163325407	0.474483907044196	0.410900310569396	0.643785830158027	0.84651572447917	0.821706525029609	0.550132085965273	0.574202979352638	0.539659779331224	0.49565570567656	0.548299195339912	0.584640454638949	0.481844862633018	0.481227284871391	0.451535657767369
15018	F7	F8	0.689730851692952	0.639310002878114	0.565676205002402	0.535716844941456	0.525201778729727	0.534237029188271	0.563400828259116	0.592063629934987	0.582247176389525	0.598551469469612	0.614776413952496	0.622065112935186	0.599808729255812	0.613249505102008	0.599158234905866	0.580967579643934	0.659167937242888	0.692724830176583	0.69328834579409	0.758980078557145	0.848422872585851	0.881035908452242	0.882106718140626	0.843712316934445	0.773233887375887	0.741935528203971	0.697402332804302	0.643369758666847	0.636127022717797	0.657946090709121	0.645730419151726	0.632139982391297	0.642456297487777	0.637424035997741	0.659144481166515	0.651399273450377	0.64086648956353	0.638075587251639	0.650333956958589	0.616199586805326	0.639089939385386	0.633971788667494	0.611573370237739	0.61248369750254	0.586179765854775	0.573845522524784	0.583401375507717	0.58725141534426	0.580652449429903	0.601692530106201	0.582915109710605	0.607347585356871	0.583296744865837	0.564986552725793	0.562634035466815	0.586894270593135	0.595368282921349	0.570980625461326	0.582865973088987	0.592492247376121	0.56433055860589	0.569365518691044	0.564488074953184	0.558127165126509	0.560167909914762	0.560771116798381	0.561165706246388	0.558998626800801	0.579005745160838	0.559643235101934	0.564244467286561	0.568125597514778	0.595799823027109	0.565669768029077	0.55209176729516	0.578996888215023	0.556787575032466	0.562553318458062	0.551983688629151	0.556126848403025	0.556473174164679	0.522271898996059	0.512580204499076	0.536508603301612	0.525711448875367	0.522344158160304	0.536836596146149	0.525689315738719	0.501208210110606	0.512074583429904	0.51551066257058	0.488630597278854	0.495914350769769	0.510439771184519	0.536247217853251	0.523221772286372	0.508533070794545	0.535032258811767	0.526215403011763	0.436878761370236	0.476121065336749	0.484100452580418	0.504586786114882	0.507871826895368	0.489878812555938	0.470025431621432	0.472636069971698	0.491215058702371	0.507266921508006	0.462915490643983	0.561617931058921	0.610472892201251	0.493922437873177	0.518135430413146	0.505019942474656	0.448936512630429	0.5144642843693	0.774951285381267	0.720141020321665	0.512332516299626	0.577864204687066	0.522035778363676	0.491878040685653	0.502160109002953	0.507597285075527	0.468517079215566	0.485420935863462	0.449773622011301
15018	F7	AF4	0.681379945441096	0.598428269570118	0.498989814726773	0.458836235832779	0.485811995677427	0.49724129704601	0.520419276723355	0.53867303913513	0.556857111300942	0.563928470828567	0.609920481720722	0.593473217520484	0.579500541194078	0.588238827887975	0.573019815024022	0.566020806913323	0.640935398470623	0.667205188563956	0.68562692431273	0.773076251307754	0.851597194961599	0.899473978226634	0.900843987666025	0.862758906464649	0.782219095948688	0.738562949549176	0.68380873400455	0.666251260862749	0.661372168844492	0.657485910478753	0.66647501868819	0.639105775111754	0.631928031154788	0.648450692437103	0.631280855159876	0.617239006486883	0.614608477098368	0.625213726490565	0.642661855671639	0.601674520005115	0.647652429267199	0.651981852115799	0.62257573991111	0.593258732378568	0.562960104852377	0.591276700080009	0.616243051354442	0.614363634231262	0.610891822636811	0.599947763774845	0.586031756217274	0.583049184508094	0.610194234170103	0.60802805425844	0.595561866547688	0.592950821240841	0.589115199219898	0.596375971671248	0.582750866184787	0.603689675543543	0.576443714216439	0.611198363685058	0.573161420983754	0.52945675884633	0.549931883540882	0.571939391898977	0.587369409101096	0.588146788806931	0.591250738685141	0.595117742186814	0.598649556932705	0.587845324323564	0.579818015177692	0.544981594305726	0.526600949642593	0.567646621124841	0.575580738316972	0.591929971616422	0.570242258346305	0.55251734844673	0.552921659920848	0.523871200533465	0.519868887618313	0.544120058204658	0.53512844767111	0.513166510878156	0.520417536227382	0.522170183836147	0.521542356732474	0.534777974260251	0.531184560440328	0.538115593484947	0.53513729795065	0.510366901150876	0.558822894576971	0.525612028171456	0.471713767477236	0.557296146690033	0.570337346576365	0.484104574839109	0.503102524688534	0.466313028159003	0.498501786978382	0.550894287803256	0.554081105794244	0.482996227183464	0.472896738633635	0.509513116307024	0.495661313864601	0.416056102697661	0.639488239968184	0.688124103461028	0.489057367545796	0.463448720491898	0.467851094345232	0.389449042126615	0.647185195285742	0.85371341079268	0.820025152118375	0.526534644445344	0.601447672752067	0.555036850436013	0.474320989789509	0.56348807979861	0.608314586326198	0.489152055994058	0.502975562625599	0.475690809755867
15018	F3	FC5	0.690107388492656	0.659412169790585	0.587539205108853	0.541557989235136	0.581114894372493	0.609543032916517	0.6655504256024	0.683301864801647	0.696150641152468	0.720234284649157	0.743552358618189	0.740946618664456	0.722962764261882	0.745029007549583	0.741412163498721	0.74882883346775	0.780603767512376	0.793354995847028	0.806893975499591	0.85331675878736	0.88653258157855	0.908703637746143	0.910381773517329	0.873977984591373	0.814051297332849	0.765043271123209	0.717368474457337	0.680114491796274	0.669606671836064	0.662475543413018	0.672690183896802	0.675216603127018	0.677446740707637	0.658567240704459	0.678504904333621	0.671671118395551	0.677024516029925	0.683085602406321	0.669194921456421	0.621943970971801	0.619137730079673	0.620732369242146	0.621777967383825	0.651411202492192	0.649836308418593	0.6253002925459	0.639271663805612	0.624561282985817	0.618214670077803	0.628336585201159	0.616201769513301	0.640623762999743	0.628583531012315	0.62980555920262	0.645081820853971	0.637609635085163	0.647039345294197	0.653108509847174	0.61915854475325	0.616898014505256	0.641310507684751	0.656946773425307	0.624949970449096	0.597137341241951	0.593053710591305	0.599294305880039	0.628826178032614	0.647774491146133	0.651307640913217	0.648415227127257	0.649163166514843	0.628718567829552	0.595307899773783	0.59430885360467	0.612306936235097	0.605107198483391	0.639977457326637	0.633876587313872	0.592206078353419	0.579708056999089	0.610229921545579	0.608533833021693	0.573705234693224	0.573408852503142	0.566809601479725	0.546726627415282	0.574862839340959	0.561836760302422	0.545147172183013	0.557797359911341	0.543160823656339	0.534321688149669	0.53070581821182	0.558588454635715	0.547317699208918	0.586626570999568	0.548959571183787	0.52097113034975	0.48944202795479	0.463026022598072	0.501951764818288	0.527957996555119	0.528908636468211	0.518130417977379	0.505829728505764	0.498283708144609	0.51806255325156	0.523913843500612	0.524444449503406	0.510219553942599	0.560428592061233	0.546636548495902	0.493844375210224	0.498550524309062	0.488718268100338	0.476320521571878	0.539720294402177	0.733566928043905	0.683392134338237	0.464047082895655	0.539158850721066	0.511990498986712	0.475976023331737	0.498137535103536	0.500602562331742	0.489211128121478	0.474076536667792	0.401350810111785
15018	F3	T7	0.651364212449974	0.548779677082336	0.425609954965064	0.408538916037136	0.448022139417356	0.455330271216741	0.502987507362416	0.519270912051795	0.529723557803186	0.533809703588261	0.577759040807929	0.589213448019594	0.552826094153643	0.542162013448072	0.544173397617018	0.557562636318847	0.567614837417208	0.543668492766302	0.544606420407153	0.585873929107689	0.646562799750894	0.688787515203148	0.674191063374425	0.615560728393937	0.577269457808052	0.56078183737568	0.512025479651752	0.522056421267084	0.544425906423853	0.556056342547346	0.53333062560118	0.544900399803104	0.514983826804046	0.523023129819577	0.49020255657384	0.507213092642294	0.505964991897313	0.513294368666583	0.521882884003069	0.487956366177634	0.512717395098482	0.533705904053856	0.534723841834997	0.560563189141083	0.517169701235489	0.498593987612806	0.519394444956785	0.525438214663856	0.511055749073572	0.529699271674249	0.532485570624794	0.536992036849571	0.507154036306724	0.497566924160171	0.490955756782909	0.525540139517555	0.496667990405284	0.535508607809639	0.529062601346363	0.522374036189538	0.507625328334021	0.525500728128565	0.549832645594527	0.538452279543961	0.536051605071684	0.507047659855706	0.542613161004026	0.512053053336996	0.517532151511139	0.511857699440616	0.497291929589821	0.480276581722178	0.478612953634599	0.468646429897891	0.499004808239301	0.507448395010483	0.508919821626079	0.529755537725113	0.511076538054102	0.511865240710493	0.506545675038454	0.486246030082488	0.473823525320579	0.488442358790262	0.476970640380954	0.464391659396001	0.493266405950845	0.535903958062583	0.506349481376892	0.48614518704879	0.481630134677171	0.501573116008528	0.459866639606915	0.500097235494752	0.503848268718145	0.465130412035847	0.47902581022363	0.499562631509912	0.474097420780718	0.462362038783104	0.49472637074779	0.499903937357969	0.489655077472871	0.509653239601288	0.517538150692613	0.466760712554541	0.507564466046255	0.529189959640373	0.487275019564995	0.451037992241921	0.54230971144201	0.579559920396247	0.48140877780449	0.491343211533396	0.468951473640351	0.445987060592934	0.516708083279488	0.762986051429161	0.702646863835265	0.397470614622422	0.507363283024809	0.48511980908543	0.453056660519009	0.49948606191857	0.51017058101429	0.454923992305392	0.468471241221942	0.398732864843363
15018	F3	P7	0.645481531017732	0.550177553188096	0.412198247757	0.400958881225686	0.431486179026481	0.435000863570098	0.449537403265997	0.471207054167979	0.525603077808313	0.529127582540324	0.539269742135322	0.552437906195371	0.5266473470009	0.52133119950566	0.499798176711175	0.514610947143316	0.504679528290832	0.493988027758355	0.505613173803545	0.56578307583632	0.609721359469807	0.645202222349731	0.676227091128276	0.648869552800987	0.568148424027876	0.514258067403454	0.496093486462183	0.497326406541168	0.492116729612122	0.508627456669736	0.507341191575418	0.48930804362886	0.507411777036532	0.52666703818807	0.521347053406105	0.533339554679236	0.515239164934588	0.520422524272363	0.502172675762557	0.490587078799698	0.521020055433125	0.504113836165095	0.493442946763078	0.526085573558474	0.519919764089639	0.502258711119355	0.526945851601733	0.523252834230081	0.531669462098423	0.534245822788901	0.518507032142155	0.537617880829858	0.525182421035459	0.528138140700524	0.546342046034959	0.55720846807895	0.529506256218384	0.53601131904815	0.527004491748134	0.536387067623889	0.525097217032531	0.552965742097706	0.558514043553441	0.52440154061989	0.506967232683118	0.509009443019819	0.532919086850111	0.507122575885378	0.508736554435892	0.498131453552338	0.505235860206541	0.528214865141804	0.517026910225049	0.521077036306657	0.535882460016255	0.535519435426829	0.517151382300725	0.520858135899027	0.52428225765244	0.488116528386649	0.481796189576239	0.506711936105213	0.512276888532424	0.536162970735374	0.487671497506415	0.50621327346092	0.520122348779677	0.53202541509697	0.506484676391148	0.485300665719865	0.51157335021394	0.523809517662912	0.512427373435606	0.535076685963917	0.520476164251542	0.513864685867968	0.511593236323368	0.512302850814664	0.482420159759701	0.486341987115538	0.481924461276767	0.505015118271235	0.514600488433889	0.514691540577075	0.539412096087149	0.506704625993767	0.512094080019794	0.480318005085618	0.499534368594461	0.483010112489971	0.507266020498743	0.545193510525897	0.475458608065777	0.496998929824734	0.503735415337469	0.45041294053867	0.443392634307076	0.606977134716325	0.545250160487286	0.409785166495044	0.531896065046378	0.488098735703672	0.47437775782226	0.51059309736698	0.487997027382891	0.50244643925852	0.511384425591091	0.421607696184967
15018	F3	O1	0.602607663589138	0.53180304450245	0.402742355708105	0.41437865301179	0.45392717767967	0.463009824343053	0.503876198951921	0.553465197751264	0.56278105216901	0.55200546409112	0.556043373893459	0.567043640274575	0.556503194653209	0.591105201422613	0.546945166693782	0.509369733396447	0.546918225645166	0.532821003805832	0.528866589764336	0.585972235241406	0.611536011336639	0.618761407975979	0.640100515639604	0.602091023960805	0.495959288709858	0.489487857766135	0.489309765985334	0.499194885122534	0.509614928657655	0.554767258021623	0.561729471081946	0.540677549529329	0.572944777641844	0.586894655095019	0.57798374073045	0.573170722165996	0.550513846955657	0.557450180058671	0.5299585421133	0.519331852808389	0.544582621023867	0.513861899556234	0.510371645583765	0.506782490216075	0.499923864850039	0.52722092246024	0.564546395200448	0.534277822570535	0.524220243306648	0.533338352136317	0.522877988884952	0.560730719554966	0.542620096096575	0.51403879797399	0.521405960249453	0.540807839373454	0.546108585767134	0.552855901645948	0.535230476814116	0.555275230877232	0.529855983528204	0.555339050838952	0.552374991630652	0.535219193468812	0.537768129502317	0.5487922598956	0.53272427740153	0.520870944170558	0.527438414727461	0.550081161452863	0.539281480914144	0.526766282985777	0.519101368423319	0.524883616623484	0.53555945065425	0.531247297050238	0.526165608685049	0.506329768389655	0.518340671901385	0.496413207591884	0.536133282752229	0.536092509799112	0.510784159711219	0.531233728537586	0.532918711900413	0.524864494703282	0.50243265456833	0.526166487293269	0.500848041200107	0.484013672146899	0.50895150549947	0.507556069101547	0.502693933843987	0.499806834946148	0.508260976884384	0.491512758406131	0.482332248629337	0.500444648789436	0.500670957683801	0.46247212741484	0.477222758298956	0.47605269420111	0.497380315142144	0.514927612203212	0.510575793409743	0.513931755590018	0.504031276838409	0.49759027737043	0.50719142800812	0.442590721526021	0.579043602921815	0.611997801076358	0.464901522422907	0.46095172218184	0.464946274792147	0.431728712060147	0.582103152054784	0.816220642263858	0.760413602734459	0.457248858790663	0.537348244110043	0.517380589736109	0.476639041621711	0.485083700283749	0.501073294116584	0.460512497150156	0.474893036018077	0.418976805408115
15018	F3	O2	0.60711817143852	0.539139493993683	0.409179828764562	0.401159385690777	0.442635032519178	0.483030325925317	0.50365677642521	0.546321069507601	0.580173855858456	0.57264640292979	0.557230582457106	0.581149718949765	0.542059017709762	0.599086835404859	0.577109106670728	0.512455648418388	0.546248843557635	0.546189239302482	0.534610483287702	0.583795961070999	0.618459666406638	0.626857753115838	0.628458442894089	0.572514388048125	0.50934113619453	0.501622590478682	0.515473439001789	0.556235154984976	0.560518438718189	0.557562951219275	0.578718353720785	0.545584967233782	0.582771965131555	0.602833739663934	0.589093151980709	0.557451026199827	0.540657515645533	0.578641207706055	0.566022179107905	0.562359644264275	0.565482730104498	0.525683660169398	0.527875983622922	0.54609705815758	0.513963477365966	0.526171801218278	0.532870978806891	0.540783844785662	0.52743836919376	0.54408980624106	0.534121200561021	0.514301662751378	0.52172350016989	0.521186444746468	0.524859235072054	0.518423056155518	0.49117648900262	0.508765240446673	0.51739317429519	0.545375667665658	0.533402652510395	0.531360478413932	0.541915299670915	0.528430660874862	0.540036863137566	0.527749824180477	0.519032548669816	0.544970395213599	0.549293412232722	0.53515308488924	0.514409786714423	0.521369841761477	0.515827115303078	0.52154188314215	0.526612648513653	0.517916468744023	0.513774805090596	0.535976038512312	0.528153348463592	0.509070916023673	0.520317280850525	0.507498628432542	0.491417025915834	0.485380185967366	0.489524418547664	0.471015857849259	0.50008143833513	0.524334368057686	0.537790992987591	0.523163201015562	0.520982352895731	0.516021782960684	0.520301913755649	0.497101572886668	0.518574504521978	0.505895476960181	0.491288382619069	0.512662837470366	0.485043341185934	0.438893171001773	0.488858615563833	0.489818805590995	0.471351299204164	0.513573864591593	0.511127054326055	0.483808261005183	0.531062304472365	0.522002761631861	0.492429709863838	0.45410449373035	0.565727104433977	0.605778140512199	0.484176519059604	0.47295872596198	0.456499583773404	0.460799752157934	0.56257798045285	0.798872007385616	0.751619335138462	0.433287509643816	0.521439116570781	0.475357552929347	0.44520032367229	0.482282636898492	0.510693140943386	0.485415541046258	0.47687926119641	0.447296847796035
15018	F3	P8	0.635943666871415	0.632080992726127	0.591152658574265	0.572677249984934	0.584210955376859	0.591568145670024	0.621338387197855	0.661794846345624	0.699559365955187	0.707347476006362	0.714376552585182	0.719294596015811	0.693719205194967	0.710141995976131	0.698031971917428	0.686738592441855	0.721273409460055	0.766759402174696	0.753740767105613	0.782012551899162	0.824860423536711	0.832550832605711	0.814344601271324	0.764003240297419	0.736364676408725	0.7288227446195	0.723730783378443	0.714636903723611	0.730246215733773	0.757128664051229	0.775768234490779	0.758136108476365	0.748713903432566	0.759658203902887	0.773143515934996	0.769086824072761	0.74388439693644	0.737370603388061	0.732271170981912	0.702456924083736	0.687184991503421	0.680317182441089	0.686948944218289	0.700236731550164	0.684137525029261	0.677777337170912	0.708032068419355	0.683279806953835	0.683334479103688	0.692407063037525	0.684005535514083	0.691876339530974	0.681245465407471	0.663376064171673	0.668334062528803	0.664141014248198	0.64687939820692	0.658158257349881	0.68024437952931	0.688441493980403	0.666339087857281	0.682107978423167	0.683999910530915	0.639701785613665	0.631561504762264	0.651768151991782	0.678036851598648	0.672683424508013	0.653931825680266	0.639488276508948	0.650702626697281	0.65822862020172	0.660379677533192	0.595498837727596	0.583988514944339	0.597122790540556	0.623128179319452	0.638420533639655	0.629339085708992	0.603925360890734	0.639664792304793	0.646183036574791	0.642470538209016	0.625484518356612	0.612245263222603	0.597180698280202	0.575538284831655	0.589342970922048	0.576217840303414	0.582608382527496	0.561289676389624	0.558814615638519	0.573350810829751	0.598928741120886	0.582924100077336	0.552860736875137	0.522489719842526	0.563557005184695	0.542812265216464	0.4792807281395	0.509160225077454	0.520635716242274	0.536495691539922	0.551514748156528	0.583255719012934	0.550908065788508	0.536207636777885	0.522349404332402	0.51329619435989	0.47962004256071	0.636458876693401	0.695079755947465	0.540260155122457	0.465781444803458	0.497107219724453	0.428860082094444	0.671430623125752	0.873293863664914	0.813288370538811	0.383810399201805	0.569663901869645	0.477259009675877	0.397052084122218	0.570017645459382	0.601758204980769	0.526447352490355	0.49502295856157	0.494895409748672
15018	F3	T8	0.636667805270022	0.575129401232145	0.494299927866341	0.469780827535052	0.495315615198162	0.496517238860884	0.507345692575719	0.549110951717282	0.589965989999769	0.59412920000347	0.594126554729848	0.590326552590715	0.573445569515056	0.606465363284492	0.589343837005905	0.564838102333677	0.581167405629978	0.62792327475561	0.597093016624395	0.629903501849956	0.686329303178181	0.71876488596252	0.733699846190269	0.6837695288602	0.655383901335412	0.630788299297169	0.616798023058241	0.599507950050824	0.599792231038243	0.618807649651943	0.621357299125894	0.537758074171923	0.557887570608601	0.595138249027824	0.583401620099219	0.575155566845658	0.554006067970505	0.565019473615884	0.552603392878334	0.547580950932612	0.567332758852815	0.551036021704672	0.564235129384615	0.592082571576468	0.572225745289076	0.554069135091491	0.58694021872064	0.570033421374904	0.548987879540176	0.560027208114262	0.564309160558873	0.574043656329901	0.567347975778961	0.570354663936516	0.579065266972605	0.567415485994738	0.541684834419347	0.569226487152364	0.565589033747796	0.548858944605971	0.575767119772368	0.572842144959816	0.538957970163165	0.55336551248146	0.559091778546041	0.555185816351736	0.545866546156566	0.541187940048218	0.529345414003839	0.49972268416261	0.525429370463668	0.506058478708164	0.517476090182439	0.516402124927759	0.538981910456749	0.544242871862838	0.557266030034109	0.571472089207175	0.535233088011037	0.485262684351246	0.492739556949378	0.527298782511696	0.530039779838723	0.543937007146397	0.551079900312156	0.528029447939731	0.510286779162356	0.524990903915203	0.520494063899926	0.515801954135733	0.51918763594044	0.553443786526965	0.537509776907908	0.520918374431721	0.510302636727923	0.539574422349053	0.490751231263521	0.51866131255328	0.514484712436898	0.462324678064238	0.450787744836976	0.461556897930682	0.483379007062168	0.544017564901897	0.528152419671431	0.473063495976908	0.500290249198912	0.507436383915193	0.513090889513266	0.433734100302688	0.627512707369098	0.667162225730359	0.479721711987453	0.469406829305556	0.474145368417901	0.419871879023479	0.603866995409345	0.834102367243971	0.781132359311839	0.429466014121628	0.514146647485947	0.469049289185284	0.448921507469986	0.514893643289266	0.545328330933515	0.457564416541383	0.440917576018132	0.441667874661123
15018	F3	FC6	0.670242587281609	0.640017606379566	0.546900500963934	0.531632865364912	0.530388289135252	0.549680049501916	0.583721781813901	0.584613287596727	0.610732827651819	0.647582651586569	0.651810497342552	0.643333035202329	0.626072085643801	0.625487940148775	0.637877546327824	0.636992380961239	0.680729818335679	0.712500003653842	0.719684796686254	0.774769208527322	0.837919340858689	0.869122096754723	0.87721734534812	0.821769175694855	0.75368332370863	0.722448705896569	0.701071604811782	0.658619497021828	0.670530227504913	0.688995259561153	0.668964207378974	0.629575587475581	0.615133069874511	0.608021947117065	0.612383640445413	0.625632392939893	0.581097730887844	0.582148353518488	0.596512600830856	0.569674792035763	0.611427513189042	0.613090891269251	0.563575898083462	0.562769137594879	0.563420508124024	0.563194059862447	0.579462043684512	0.596647937980783	0.582852778813567	0.598087663809029	0.580653606867995	0.574179428529734	0.571693446973285	0.590629845616333	0.572506864083042	0.594642270585989	0.57382580774691	0.572015848754848	0.58289287495053	0.57379257304278	0.567491458536601	0.572035184367925	0.560195115184051	0.576491305577277	0.548310676315497	0.52247328206887	0.524218695830282	0.543183143190612	0.545675604304936	0.540208325324702	0.565774269920666	0.55391104614676	0.502378453253899	0.496254567423437	0.507370040598777	0.52240729385132	0.529377849556749	0.524747781920112	0.500054637960386	0.497263060588778	0.517075758950231	0.53031201042698	0.551134236848195	0.539899484222205	0.517803841815552	0.500385503187634	0.533186827046294	0.540078133955141	0.502133053177546	0.512449845276583	0.495048390023343	0.49550426828526	0.525631756187819	0.535489969328001	0.549639417207005	0.53282207397438	0.510340378678841	0.489486028761902	0.459750974776365	0.420816540554164	0.494064411433447	0.474331273591433	0.511230925375319	0.53241226918926	0.531662747008807	0.493995289923395	0.49088313481947	0.502327771138582	0.475363677883872	0.451185647864205	0.506074964018596	0.508782052147286	0.491248582492057	0.490468628046648	0.491083083609068	0.472149925310708	0.445903109951284	0.575516842473527	0.518967708902379	0.41562159762323	0.532233460706996	0.484215087803036	0.471225059208196	0.493623691037123	0.481631043298306	0.486870363328231	0.503574205330607	0.480740404376797
15018	F3	F4	0.63175086594073	0.618906163921077	0.564366913991577	0.567802996310064	0.563782586237949	0.60195143788438	0.605405042518415	0.643724139218656	0.661511833483716	0.675228451514284	0.692895051872735	0.694570042267041	0.66996514598459	0.664488360702138	0.667200371210706	0.679164472471252	0.707517757646861	0.756542298736847	0.763961425494927	0.827069084290009	0.88370461183421	0.910348234148381	0.910786245354314	0.875782938536056	0.820279250908511	0.758954188019136	0.731975135837062	0.725667171360106	0.718467029948403	0.721133276307333	0.725552256083152	0.699590643515055	0.690132661060567	0.714415810949502	0.698450074207286	0.693039462327854	0.677885754238707	0.685244944626293	0.678544234959158	0.657197775065643	0.682127436370992	0.675928525411803	0.659625731254495	0.664705594725647	0.658716713949593	0.635257850820973	0.628426169529442	0.601251794190341	0.585553448898219	0.608865244340141	0.58867497696489	0.609127688562664	0.615690291679855	0.606943875986438	0.593224679762754	0.589115844760462	0.568608728580643	0.586924274813008	0.585148086019378	0.594132150650258	0.609792634603343	0.605576501240919	0.599068679655076	0.571441528731622	0.565702035407842	0.563403795294703	0.569591806339886	0.56290651598316	0.579895224501674	0.596450005151093	0.594863048295408	0.583301864533423	0.567202999905205	0.557042456110799	0.550844374994718	0.566594847083336	0.566458958590061	0.554085106141307	0.560759281153417	0.533013193989696	0.49884705805266	0.528973408368376	0.538198446557158	0.537789817640914	0.541643545119485	0.522366039833113	0.528697240171338	0.512763072736512	0.483580004638392	0.528780237984659	0.5254363196776	0.531277311517557	0.526285623783513	0.497395838823356	0.529128249723908	0.521071783370165	0.490780605605198	0.527513549533861	0.520496988711165	0.472553030787662	0.482656022500058	0.486088873298013	0.478158516777637	0.558682977135981	0.552386162324081	0.465770736712034	0.477550675330314	0.507792583860889	0.513490094267109	0.429788623731112	0.605379438924896	0.653943357833336	0.470314417028446	0.481275737268294	0.496831172012742	0.415606052211085	0.620322118370896	0.845757734614994	0.800020402581404	0.454292987484381	0.501667155778781	0.509614824526906	0.468105751201799	0.52695959748912	0.543749864724018	0.459680950718923	0.471790786895602	0.432173720497106
