Subject	Channel1	Channel2	0.5Hz	1Hz	1.5Hz	2Hz	2.5Hz	3Hz	3.5Hz	4Hz	4.5Hz	5Hz	5.5Hz	6Hz	6.5Hz	7Hz	7.5Hz	8Hz	8.5Hz	9Hz	9.5Hz	10Hz	10.5Hz	11Hz	11.5Hz	12Hz	12.5Hz	13Hz	13.5Hz	14Hz	14.5Hz	15Hz	15.5Hz	16Hz	16.5Hz	17Hz	17.5Hz	18Hz	18.5Hz	19Hz	19.5Hz	20Hz	20.5Hz	21Hz	21.5Hz	22Hz	22.5Hz	23Hz	23.5Hz	24Hz	24.5Hz	25Hz	25.5Hz	26Hz	26.5Hz	27Hz	27.5Hz	28Hz	28.5Hz	29Hz	29.5Hz	30Hz	30.5Hz	31Hz	31.5Hz	32Hz	32.5Hz	33Hz	33.5Hz	34Hz	34.5Hz	35Hz	35.5Hz	36Hz	36.5Hz	37Hz	37.5Hz	38Hz	38.5Hz	39Hz	39.5Hz	40Hz	40.5Hz	41Hz	41.5Hz	42Hz	42.5Hz	43Hz	43.5Hz	44Hz	44.5Hz	45Hz	45.5Hz	46Hz	46.5Hz	47Hz	47.5Hz	48Hz	48.5Hz	49Hz	49.5Hz	50Hz	50.5Hz	51Hz	51.5Hz	52Hz	52.5Hz	53Hz	53.5Hz	54Hz	54.5Hz	55Hz	55.5Hz	56Hz	56.5Hz	57Hz	57.5Hz	58Hz	58.5Hz	59Hz	59.5Hz	60Hz	60.5Hz	61Hz	61.5Hz	62Hz	62.5Hz	63Hz	63.5Hz	64Hz
15000	F7	FC6	0.59043983549577	0.484316749431459	0.381025049195634	0.456810807800221	0.447313492878703	0.456136743593643	0.468203811801608	0.474552962607176	0.518970478996401	0.541043596898905	0.514116648043761	0.48750876902408	0.487458446243746	0.481329588971452	0.487107521592105	0.474485626533696	0.470062564901761	0.458687924651753	0.471195944134418	0.49729318912722	0.493258245057704	0.452348577687261	0.479480294049744	0.52799957521318	0.495484945709545	0.453512365192554	0.436639498650708	0.464131239205193	0.489810642275221	0.466498600877455	0.473229381540442	0.466603253240835	0.471331055930856	0.492799647016846	0.471066745699135	0.498663603433277	0.460264780145412	0.495665513679831	0.514975609008449	0.520963426793877	0.504580401259681	0.466656809321701	0.473662872521702	0.525163811967332	0.483876116813351	0.497544635911724	0.512831652170246	0.483259367803339	0.45673234636311	0.507782783030975	0.493353842262959	0.506485251131336	0.502172301921904	0.466141035852361	0.500948606279367	0.493960635332828	0.462229427346948	0.486419651527082	0.493488178974303	0.48836503966962	0.461099329736759	0.471541942107452	0.500369925207049	0.48348132287432	0.490212243850553	0.507590734253636	0.492828241980231	0.483086285828839	0.472787703311871	0.469280441336776	0.454798776375139	0.4542031622008	0.466696381415569	0.469839965488541	0.493975869244384	0.44497339697728	0.453092858386977	0.534293339893444	0.52874310454983	0.499358106244757	0.486778531881041	0.51236257883182	0.439459946447229	0.502127688137446	0.624092677194441	0.534273113261496	0.465565029582482	0.462313110419047	0.426884127469403	0.423204734199183	0.465024621824318	0.534103115499758	0.540186375155673	0.547147481509903	0.551120953378848	0.565341040961609	0.59294632426924	0.736582170166035	0.767946059531348	0.721651405647392	0.69054514711539	0.703949445011363	0.645302243404162	0.738751826199991	0.793898555334603	0.711716447883938	0.638882684277558	0.636125552471268	0.61750786984024	0.83587857964553	0.954091938152432	0.962791855083874	0.872934481043259	0.648191008081637	0.695448556200795	0.707365684142646	0.927695864263094	0.978747346326699	0.966559367479516	0.837466363858899	0.763800215739604	0.742165307654304	0.700847708349537	0.746510267528835	0.787181959296318	0.741501115541912	0.726715549010252	0.676941626831959
15000	F7	F4	0.558089586919073	0.472936697451046	0.37744970683432	0.459804576817281	0.436287445882993	0.467717834978708	0.486865630483927	0.473765317126622	0.499010693524131	0.48319168917947	0.470712482264852	0.478219403319716	0.489140800521704	0.513046368598272	0.516683176724908	0.463732638289564	0.435061286003122	0.473164168357554	0.476595119627929	0.47208109787735	0.506779675720928	0.464219509886083	0.467045564709622	0.530582633323363	0.506936141120302	0.451733189510572	0.454167083216125	0.468450004414196	0.452685667677912	0.463237037567247	0.470120234578517	0.46312982537543	0.463202185769869	0.477011704801349	0.442873405531255	0.453319279851624	0.465048494794636	0.498410625877666	0.537647808886694	0.513831089953312	0.467783811519612	0.430142086399447	0.47446848935769	0.479860334001653	0.475157025251421	0.490789364349457	0.50322241373956	0.487224004709179	0.45130680710732	0.475867336028861	0.466216752680087	0.475621082905582	0.493281506811276	0.480189167899394	0.510910740081432	0.488861175115637	0.481726444124953	0.497013102523737	0.459658844523892	0.446257877941973	0.432562419677081	0.480140620428836	0.522043419266923	0.49138473233443	0.483837567171036	0.516865180814965	0.472782942696971	0.47594838429582	0.496974299033697	0.4796360943818	0.497690735342076	0.483940687861052	0.46022989813934	0.478987415980458	0.534698433003028	0.489459183971974	0.426502142274534	0.522464903419078	0.535312240142461	0.49175355060334	0.49299890600305	0.503638261673427	0.414210864809044	0.525537293570675	0.627203242404124	0.52148598159905	0.471897617978728	0.49995993345912	0.49416324031307	0.489246259009478	0.472810042421182	0.509475658812676	0.493982213599374	0.524579962916531	0.555316079503952	0.567867095055347	0.576453383616028	0.717602447771198	0.738876843861648	0.671404825416063	0.642883566592414	0.656051641499488	0.593756762930826	0.704858503074165	0.764803230077313	0.68341920773014	0.621336484575044	0.634085435711889	0.592118776624793	0.806954348353994	0.946845291821138	0.956253961890048	0.851178312296467	0.624982060549111	0.664557785480484	0.644398094544088	0.910219363300411	0.97310097226403	0.957833311965846	0.795211590130423	0.701154681635913	0.688939863494726	0.6590808223201	0.70261369906554	0.759127574696387	0.701962155129965	0.665577953968034	0.63022888283059
15000	F7	F8	0.601205660657587	0.537250706751444	0.393826843598283	0.431942255425939	0.404944891110076	0.434618437040638	0.455901105921178	0.474481161628439	0.511519197699744	0.513398951890879	0.512069055559406	0.462630310685027	0.499860172040689	0.475094415449436	0.465029560974111	0.480050647936845	0.453160573304294	0.461836242015464	0.483630610120605	0.516248398490807	0.470982011298479	0.451848968851415	0.468156919722083	0.528526489675579	0.505424482535006	0.463193277030693	0.464363051166531	0.4888464737905	0.487910691213229	0.469051642190294	0.48742583260347	0.480538876727349	0.521128473354556	0.509379234719815	0.513259712191586	0.482739838891887	0.478860311266222	0.496767846387443	0.4977004395397	0.487205303833	0.489930909771042	0.500606989602351	0.482793985470218	0.506139400653292	0.493455864338274	0.475796331806076	0.498493153488279	0.449491679158882	0.4502901289187	0.482438442633449	0.467558456530261	0.493946457197678	0.497445650988199	0.482196505611801	0.507217373381993	0.465805359535337	0.466459172437203	0.520386335298057	0.495017417176624	0.496586191769669	0.47715393974825	0.445812907283015	0.453969078535929	0.488469167230351	0.510496179093929	0.490706337409063	0.488389967501766	0.486624390491611	0.484002738099461	0.476978814157524	0.463518766457228	0.464833358013067	0.473760491098817	0.474153288851053	0.504287071023485	0.476962048342487	0.413960535173085	0.526067554136978	0.536345165691605	0.437113805668836	0.472160968583084	0.471555473513549	0.396015268182781	0.556886314598004	0.673328257798687	0.553595075438979	0.473698645512525	0.489004136913775	0.467868186963354	0.425366383629424	0.48590049902207	0.533334317811441	0.525553417328572	0.519239259228436	0.554451213336524	0.561770287478306	0.59055885199056	0.72145100444048	0.73725835026324	0.676273167876487	0.650843290687128	0.670877573411406	0.61166736963815	0.714916796325002	0.778035946593145	0.698443705824607	0.622180722462263	0.641830606963674	0.622581643623561	0.825980979529151	0.951927760440413	0.958815177775219	0.857411513781838	0.620090115297962	0.663573226107758	0.654579745243076	0.910983459924934	0.973656702719772	0.959059372739548	0.801779656205703	0.71583059936317	0.710301221686426	0.654374443078966	0.699654134410831	0.766358432346336	0.712150148184559	0.677720992532052	0.637362964567551
15000	F7	AF4	0.597673319046109	0.529746942779943	0.41706279764389	0.424836401058025	0.422193550818952	0.436327807494553	0.453631982503643	0.474760905595644	0.471194709582068	0.471209938650851	0.478819564247534	0.469305457602842	0.480317550989359	0.510484858696868	0.486843630025818	0.432687256802729	0.437459321656066	0.483386437106542	0.487449324353819	0.483231093324737	0.490342584668144	0.468472834430877	0.467770473592997	0.514665902912409	0.494688772859767	0.455228313208404	0.438842595294776	0.454265808808552	0.461841671145302	0.483573122435886	0.486583027224878	0.483656533547609	0.468088313520232	0.492252677044946	0.492253672460296	0.479109134699235	0.45886672882303	0.508657814965792	0.504706113243216	0.46573578299528	0.479373408317209	0.482342350103392	0.488984951104114	0.517146094327628	0.490518426703683	0.469272723884714	0.470814111828054	0.455676418149404	0.498749419982918	0.505938100829668	0.46138627507948	0.491843213282519	0.502093184822514	0.50669435196444	0.509483538238551	0.481884226531041	0.489375770305963	0.480509209585978	0.483577848384772	0.462483407617455	0.465071600019391	0.470897090011649	0.479516509464774	0.518565062210115	0.561652874298975	0.516958468201112	0.457289027413592	0.503251296502987	0.471967579210891	0.436378183204346	0.455467959815524	0.468062270120889	0.447007714327481	0.451263334344941	0.471010255607142	0.464776521003146	0.387724450685901	0.492880685227058	0.549778859084937	0.495111667071369	0.493473056895172	0.499719143069612	0.396838623254003	0.52005715556992	0.647477357569024	0.532107346436045	0.448749521871091	0.484021816875129	0.424062894652029	0.396808771571026	0.491381446931093	0.523786206930743	0.494341424136461	0.492545234702733	0.514230119726771	0.497552660131865	0.492945953581054	0.637426149803263	0.640804353030996	0.517995242381496	0.509274475543026	0.53742577194709	0.460295957342092	0.634085391707311	0.715003089885593	0.581468693964108	0.511259158879932	0.55308691184477	0.478621047609732	0.751704155867909	0.932203753945549	0.939547578593186	0.792659370414265	0.49136765048541	0.550640787812499	0.467325944306898	0.862453932222268	0.95899761464103	0.936323143552705	0.684962681928914	0.564929461417233	0.560791177646012	0.497240542933275	0.575352728493842	0.662183706311913	0.56228137249514	0.538857728238436	0.463809995677528
15000	F3	FC5	0.694402593671344	0.587753499044456	0.395104833830623	0.393522062997223	0.409191404010692	0.385593448843334	0.411035565247589	0.445667757047477	0.501760123674847	0.529999914506399	0.557075156995557	0.565583552594866	0.576540163326007	0.612676300483385	0.598796761300833	0.588921045551171	0.590722035944707	0.585754641909642	0.590485676473259	0.601317858844206	0.627744931051237	0.633143173821377	0.666348014028145	0.72118760687261	0.732158443616339	0.693272030743852	0.636299137720356	0.632502046815261	0.643359028390527	0.619333581521768	0.597402331334719	0.583652903947635	0.590503206394206	0.599670985547503	0.598683211921052	0.586262690514238	0.617053787436145	0.581343383999151	0.576779582675976	0.605401453155653	0.588301334961118	0.597306766646839	0.616480395813268	0.596036532201833	0.596261594710747	0.598276660402235	0.613349650741095	0.609829966054537	0.612387708052793	0.58777399512251	0.566611683930959	0.580300533158725	0.584367296947733	0.625002197566289	0.608119509062154	0.598747165879865	0.604513937714659	0.571346323169844	0.547032180988426	0.561340613393399	0.590737046464479	0.585470747749098	0.586232943007875	0.580107380138005	0.597113877680718	0.575915270764045	0.565270338985511	0.538104520075295	0.546003758460745	0.548556468313675	0.57370460210342	0.56269094844453	0.544711075378149	0.563019815632729	0.543463650242053	0.54394702820266	0.51591596703064	0.524794948882555	0.505912002555789	0.52794150980301	0.507639358561495	0.507483114904946	0.508974417984201	0.492660404496673	0.504441732114035	0.496056916510792	0.500816175719645	0.509075942522212	0.495352781183393	0.509058533782393	0.531751001682931	0.522727013746365	0.494353088917811	0.520519197577506	0.50259828897724	0.469227531174574	0.446701194364985	0.555546494540215	0.591668180351343	0.510701876911479	0.532383791230654	0.528209393402284	0.491050145844773	0.578622117616666	0.576570010371034	0.485255667951293	0.479145247111156	0.461019986919542	0.480721183043867	0.529685287561829	0.808321844643209	0.841476883607113	0.614478735994998	0.496626901329443	0.514186424894178	0.459947748621665	0.786952398068527	0.931876835450613	0.836572019293112	0.436428449735154	0.66531563159316	0.546324039775091	0.428612116778505	0.597062212253047	0.636052615672505	0.559229848334762	0.54837159145804	0.478565560555225
15000	F3	T7	0.621040106404388	0.52620094349838	0.430751884736385	0.425355145191659	0.441419310422734	0.435703791359517	0.468113994186553	0.509767235255171	0.534720950580586	0.537879914680072	0.55798485142211	0.567542681319463	0.53809562242248	0.549916651954459	0.553848604421937	0.558906067536413	0.530929560598001	0.568218552309483	0.566954786821332	0.566467193138792	0.579855365857424	0.592900522765958	0.638018728260327	0.678762451672735	0.663207698355411	0.643345676222648	0.609771784730063	0.634420718509461	0.61650627745511	0.589283845631032	0.576270820783571	0.586557938500702	0.614923355414342	0.603441415948318	0.575954067533013	0.571670771080047	0.60410530116996	0.598432526150003	0.588457322396169	0.572744530321125	0.568313969781041	0.559952796953974	0.566731718582107	0.577372910788512	0.55191107074969	0.56348946455944	0.5691905521858	0.558485602770035	0.561027569165124	0.578719656819253	0.553699959382454	0.535586884379787	0.542458229875301	0.56687833750093	0.591046425152289	0.597023125764465	0.543683868080022	0.531831222456502	0.545962010881768	0.530020970534212	0.549971246597067	0.551913272919312	0.568653725454801	0.537348179597249	0.555983017764623	0.550570628338537	0.545734388482046	0.541498938046589	0.558589338355155	0.562734510296722	0.56056007036254	0.546386441647757	0.555522096626384	0.530684833315119	0.516689680767227	0.509714927726284	0.51491267665417	0.511184867850871	0.499274321149144	0.511866512825443	0.516072980841676	0.540773574316125	0.468539348984258	0.472820056773853	0.528429152910963	0.504013895676951	0.509850230629687	0.525110880794943	0.521880159219608	0.5172921536394	0.504894661246992	0.482332035345924	0.486715016123194	0.461021247202133	0.500264449379902	0.499801181112441	0.439001859331046	0.567472884901188	0.611435448657961	0.548746408709799	0.554550067301317	0.512086032697907	0.463407214196584	0.568494411370635	0.609402904580447	0.509184213155327	0.498977623942423	0.502519520519932	0.49329720236212	0.525169267397311	0.807434917769527	0.849531153251633	0.623697608012787	0.497319132433075	0.53223665821552	0.492446918349245	0.802837215432996	0.940373732816462	0.839284374981709	0.418176372524601	0.669217853123373	0.558023483096642	0.432134619540713	0.581479833772468	0.642815621342061	0.563502152038996	0.516795669148298	0.472069455320966
15000	F3	P7	0.595942659914784	0.480512362751808	0.360293133462189	0.39290901191139	0.402522187986817	0.445993869738597	0.46516941466432	0.492984333335403	0.51625973866277	0.52752505022037	0.529022742638233	0.539953158333136	0.487784739835728	0.479657687250485	0.504155337235421	0.47665735449631	0.447259146381517	0.507832724108889	0.486071640995934	0.488233560432439	0.511765798517066	0.490832492810572	0.52327176868976	0.575386658942723	0.542621585946953	0.493014176532743	0.486604602633456	0.531991324309126	0.558521818240663	0.539421060187697	0.507161214711357	0.517596230385448	0.538510329795023	0.534494880948277	0.5320995370634	0.552105805255507	0.567324295647732	0.527153660220651	0.537365181394724	0.538391162640744	0.500009327505656	0.51349081347483	0.527090485553009	0.514508267729339	0.510238550910886	0.513558563255283	0.492552467015661	0.5030120113728	0.513934473981525	0.511227553465731	0.535284495821686	0.530801396191163	0.507639919545179	0.54023014005962	0.560123686252951	0.557022244233664	0.532108209063217	0.527799121625411	0.532344730490391	0.527252767253406	0.534446376208827	0.519425019951517	0.548373939126796	0.558331769151338	0.566641337587388	0.563251098387986	0.547278770473541	0.509423686552914	0.515197549214642	0.540841970981801	0.548385251357434	0.561802056905506	0.526113735983378	0.494183185612752	0.544633451237094	0.539081682706324	0.503558279209638	0.501358035092335	0.49805795534532	0.517928324753047	0.497217940463855	0.511022954558905	0.505166351485468	0.492788823234931	0.533441387768075	0.495607240812268	0.484959007370131	0.50665915911852	0.513797607158347	0.488887004351583	0.489592450618586	0.509999166310516	0.498130183903253	0.490749859077159	0.510121449730044	0.510637132106142	0.503693461991245	0.593256561624176	0.633959970546239	0.597532839098861	0.593582531283523	0.55317020788319	0.48740531289577	0.577540587368699	0.596050813273712	0.497560359637488	0.51705164892167	0.508303056084289	0.500191119514301	0.559836710848645	0.79735773076729	0.836495560172359	0.618232849350897	0.495616153303974	0.5432633162208	0.527921029243716	0.821511173646424	0.947602697706401	0.781638001142377	0.204948514702141	0.723410104691267	0.542173386342463	0.338195060743492	0.630658862736518	0.647936203068789	0.584925346408273	0.530412394008584	0.457240238989657
15000	F3	O1	0.617135481728517	0.46933984869369	0.372060728005203	0.429232665953766	0.440948239812244	0.466613204419291	0.476465709982388	0.520742188533413	0.547702999008841	0.542383653007679	0.518731196739117	0.53289390708117	0.51756599112744	0.534780387730085	0.529847142619698	0.503113132278487	0.504849950930907	0.536768782744674	0.510978449093601	0.484559711323074	0.48697530193525	0.472706413641048	0.522369564548282	0.556522865311473	0.519246716180637	0.496474857397654	0.466544073902083	0.532312822654376	0.561835158705432	0.536522436503874	0.504766762507287	0.489320654982542	0.504221329741533	0.523108018663852	0.542927863902879	0.549134021317782	0.560456170357215	0.541647187912734	0.549611774086539	0.534421493621131	0.518114048846039	0.541479955338128	0.574720122207474	0.570164478931093	0.515982707541909	0.497358034159826	0.519178894357239	0.541750105313702	0.544160698939357	0.524308334543347	0.520832043137896	0.544568226555875	0.51125070713471	0.53201395474495	0.552920043503654	0.552632440669348	0.542194809466851	0.551578858533934	0.570670567936424	0.555484300849217	0.546859270005811	0.508675898971493	0.495218594878292	0.513404160513763	0.563859837781016	0.548214592914596	0.515060976192323	0.538898914771549	0.567514466929702	0.553238776781394	0.531344171499713	0.543096750511725	0.538718592799336	0.537255653696798	0.510526133010463	0.51050836747793	0.481301241130137	0.486490003999266	0.516150622883961	0.528798721161543	0.501709515811043	0.494804060550357	0.502706599943388	0.523247106151726	0.534514739986409	0.498896417373792	0.488901072700524	0.510369915116737	0.508821919203564	0.540712492479934	0.52922083294788	0.481904317578652	0.494648708798607	0.496057694987057	0.525793638925822	0.492821180577002	0.503474467689186	0.6229289258215	0.670026663214502	0.617176705721837	0.59924348198285	0.563366884183543	0.561398619146885	0.647138852020725	0.688995791645503	0.593818445011901	0.536737372033687	0.519122047960867	0.540805236497199	0.597262258274972	0.851564642645636	0.883641479889911	0.696602081208229	0.553867720363601	0.568898353638381	0.571589269819578	0.868806229300359	0.963676345974183	0.835254331721642	0.247601121274855	0.60437941487378	0.478587488730546	0.386767217883128	0.68515086531554	0.719752348501488	0.653902524979006	0.581517761563794	0.465814957520934
15000	F3	O2	0.59532471709128	0.48295320054161	0.374598792119439	0.403154063379805	0.417500884555427	0.460382924555672	0.4904930663521	0.533729508027178	0.533552919495291	0.560381668274645	0.526085861605214	0.542824848262555	0.514023647614128	0.540210395940867	0.530837219403801	0.516509288012395	0.490232562857121	0.539378670747322	0.520758039028326	0.54261133332212	0.529117281803216	0.469221670238037	0.523119124024551	0.545907307098803	0.53005479010995	0.523473099050807	0.480791172561672	0.495799627552713	0.524181257462762	0.494134068579524	0.51494214576321	0.543653960909128	0.529411503293761	0.518811596059709	0.501620859285801	0.5185339987006	0.547867981625379	0.542227591775377	0.537082724325302	0.523149027674234	0.518348586910847	0.514947933060011	0.535242497331472	0.533266245703618	0.511297943957161	0.503563692309279	0.525617720802129	0.5193126418858	0.503015871928047	0.488089359360922	0.484281315202773	0.498227146462871	0.500147621525573	0.524337901431775	0.522406903888032	0.517832996282659	0.4979835276186	0.532357885112268	0.532496067249635	0.550833825705622	0.547578965601136	0.536030113563671	0.543265031706819	0.540502404348089	0.520467622126288	0.494674101943772	0.47740528139809	0.48667050108328	0.526935792485322	0.560725428793251	0.573480688226588	0.540122791244923	0.541159979755723	0.505913611962356	0.516494478625011	0.53059690491129	0.487057447421236	0.501104570286666	0.506467016252416	0.497732970178944	0.493506415143555	0.524714621514765	0.481939506096804	0.507521333480962	0.55791192864504	0.495375627991888	0.46382853290861	0.487464323045177	0.518405841227985	0.509776604567785	0.469703838550967	0.497691416697292	0.529584350461463	0.523444942026057	0.52839146194257	0.524502358019305	0.535494584781747	0.647420729244211	0.695463248757742	0.644580692440892	0.621042376217158	0.613112752031462	0.561419591688736	0.647515639098971	0.667733941019344	0.534632575693909	0.513816125173813	0.527856460769095	0.549394099265459	0.638814570392977	0.872772384314361	0.900511107784938	0.730381646943537	0.548833819007833	0.576175337019264	0.595622409891188	0.869272050983295	0.960900169962396	0.844452223382997	0.297973084937231	0.600858498071844	0.47242388288271	0.409697488521594	0.683642371151342	0.720113424084688	0.641477435695614	0.58836303751616	0.542412972897343
15000	F3	P8	0.605015709666668	0.484913016818944	0.423151679833778	0.41343547465386	0.449805110791042	0.492067429589459	0.523383975469819	0.553631210728757	0.556654323729306	0.564090395523881	0.552519469178337	0.544797672157863	0.535840098200282	0.541297446636442	0.533813227459594	0.518649177743659	0.520994779908718	0.541658543465187	0.535820056978454	0.547867040765719	0.563062887961098	0.489941150613798	0.542356286025502	0.566845023870942	0.569177856537968	0.583592735874544	0.557942206906608	0.580174586580083	0.601751185848207	0.584092333825874	0.553005780695892	0.567180619945597	0.568166317391524	0.559253020090707	0.545797316712907	0.579097885110703	0.590889282110005	0.568993566812165	0.576242478556093	0.559848250388551	0.545598984038741	0.535429414380813	0.565634307302083	0.599637338711816	0.559659091724706	0.541221173439797	0.544913017918049	0.548295707614045	0.557987765476025	0.522724730351923	0.54411851854335	0.552662267852447	0.556736633210717	0.574365746604676	0.568420993555482	0.576997755214175	0.555412810777645	0.557545177443045	0.551615899814791	0.560070160249119	0.562086032247051	0.572809771991941	0.590771558505853	0.580422569942612	0.555523837302811	0.579306272110077	0.545770677267167	0.57715537757556	0.595620822814354	0.588467268350253	0.569653404647394	0.561522998316092	0.560252753036344	0.535764414668667	0.538104423403414	0.525320349518337	0.517399774698733	0.513661831667264	0.518949808673175	0.537465037615859	0.538226035610083	0.544713170244232	0.474480067691628	0.543137513823845	0.613656681895527	0.533020385123163	0.482960960934097	0.491310507511589	0.544074298509329	0.520647116940834	0.544302153446679	0.526783548458668	0.50332519826322	0.507437065520631	0.513743701479378	0.528670151685588	0.519891838030728	0.635336398649959	0.663759877079467	0.609057852017478	0.597919651774693	0.597792209775707	0.541853626743695	0.656665945960116	0.675040682701957	0.550453884460098	0.519235791659397	0.518874681842117	0.501654414634882	0.626041406092367	0.86879993797748	0.892811027556421	0.703398188161361	0.541647518237994	0.578651914341885	0.539099920018796	0.849671695667848	0.953790797186172	0.849887574336963	0.373390280779661	0.640382449490367	0.519088986769267	0.427658218909205	0.647295791586033	0.696190538376833	0.634298051450133	0.585920881978116	0.528747869985901
15000	F3	T8	0.626876817780574	0.486789662060445	0.398193326679071	0.385346502899246	0.443475302894324	0.459469839748564	0.498280242769511	0.50874551888266	0.543726837592929	0.560807670712531	0.54060391267653	0.526179288048531	0.504965837945012	0.526871525093128	0.539968660254822	0.535889675724639	0.510700464676302	0.528898001714536	0.520959782064644	0.542676851142401	0.558620087525436	0.513653160895895	0.552561076728703	0.590688965052756	0.604879569456903	0.618500073714989	0.587054502282865	0.61242400496468	0.620008486514738	0.620691736464937	0.575607418765546	0.582553020075431	0.578625501919874	0.569520826979612	0.568867417959706	0.561380878776337	0.590037321087323	0.564222750540505	0.557846516213891	0.573066612219339	0.564589554171325	0.57913751711995	0.581078649314771	0.566578045249135	0.539549981161825	0.548319307568324	0.558228952694747	0.550986952117475	0.565181155265726	0.556016697065812	0.558139345296671	0.548276063707347	0.564435818605689	0.597883419930379	0.590184871953206	0.576286633676842	0.547401171557724	0.564480105387324	0.565052359015648	0.540914070967308	0.528489408250835	0.549824597049713	0.582827382821446	0.582551837591855	0.588154006945745	0.571852530707973	0.560181329158325	0.540941478757456	0.554953736324735	0.569410819159157	0.563802299788494	0.576239348233373	0.565385190902383	0.525966553495207	0.536408847699149	0.544304394241711	0.512893829625279	0.488180507964843	0.489031421993267	0.510488528896605	0.468557238907691	0.477167444202429	0.464040511987899	0.556134548303246	0.61043020151215	0.504458861024734	0.462332039555528	0.462467568779583	0.501667479344046	0.489293297150849	0.490014558768587	0.518157304644901	0.490960824828039	0.5032976936594	0.503033825315459	0.540843195928303	0.521697276713172	0.64986763208738	0.687599022453572	0.639836622743902	0.59719414821166	0.583181225008983	0.548078209483038	0.658565393688962	0.681722828758695	0.557363038450098	0.518787868201407	0.53773191960873	0.514511159582064	0.630398393467463	0.869673139368366	0.897180465876443	0.718956343233808	0.546557606059431	0.572688202011319	0.556886950418541	0.858343069683914	0.957732775798221	0.830470280489742	0.262304530917422	0.619616101111438	0.482980762654377	0.390530244778794	0.665464519099006	0.706790236341689	0.638377269149689	0.606078331983757	0.549407250762303
15000	F3	FC6	0.666816565822369	0.555719761611292	0.469901201253049	0.489932626574722	0.510994951433718	0.505312917750203	0.531974181249116	0.551593044878819	0.579759257077238	0.584689616093035	0.564264631439997	0.568783802744194	0.566290136847218	0.598810894625968	0.614663353434841	0.603724196800614	0.607115658998729	0.586594962134759	0.558600396685774	0.561301797618787	0.582348014061237	0.53155231004702	0.557865547083506	0.617448420675655	0.657135558507253	0.668336531658717	0.618918412001183	0.632242895369084	0.634758929399635	0.644629825724172	0.601863290029973	0.614295920616176	0.609855030943045	0.601114044866066	0.602365919456814	0.59800981162591	0.585122834269157	0.577604849777615	0.562533391318751	0.569663723328623	0.591138929260667	0.582382245713039	0.594357419689531	0.587340689980404	0.569145542319877	0.575564310377072	0.574677311116307	0.560990763511771	0.5766642587565	0.5815900518664	0.563392005328218	0.549392453977466	0.563381313317344	0.590179159874439	0.574079943560326	0.572286319183444	0.545747060196737	0.556250335581542	0.577109642878515	0.556488122950419	0.552660327855925	0.552599503742157	0.551571553994319	0.550033703469207	0.551679504810921	0.54060775958415	0.526919343065355	0.518053892111243	0.546369866541872	0.558284081248624	0.557505113968349	0.520173110751695	0.546295225048492	0.529890611519243	0.521986783526864	0.52369162418172	0.497285414340263	0.504634570582085	0.542937415541917	0.530459677397814	0.520767571488939	0.50085009905153	0.445778731180509	0.535934863712441	0.6042708132731	0.507870919680437	0.488110027138187	0.506293299940969	0.495719362442781	0.495478644501154	0.501091782057083	0.50211822823177	0.492643948075703	0.511493232896817	0.530718322412483	0.545084177093832	0.518016222426868	0.638939316496195	0.674660266966001	0.637022180008637	0.606801347564507	0.603036979691897	0.555816976525796	0.665156606185909	0.692769423112979	0.563787562592216	0.520417476761857	0.528885398199739	0.517109590325583	0.634146918830853	0.873906254544663	0.902474539832803	0.724012408570101	0.539181638958313	0.581425871750011	0.564464455300716	0.865058266688975	0.959388528778856	0.837668031947979	0.28489200812123	0.623395150967455	0.481074287654064	0.399828505189118	0.67383780055735	0.714374778093136	0.651797880173894	0.604989099542272	0.525443227082218
